"paID","ecoID","hri_5","hri_10","hri_15","hri_20","hri_25","hri_30","hri_35","hri_40","hri_45","hri_50","hri_55","hri_60","hri_65","hri_70","hri_75","hri_80","hri_85","hri_90","hri_95","hri_100"
351756,60166,0.922574626865672,0.89432302771855,0.869269722814499,0.840751599147121,0.811433901918977,0.783049040511727,0.756529850746269,0.721481876332623,0.683368869936034,0.648587420042644,0.609941364605544,0.564632196162047,0.517857142857143,0.458155650319829,0.395255863539446,0.31956289978678,0.239339019189765,0.152318763326226,0.0651652452025586,0
351713,60166,0.907588739290086,0.861077111383109,0.826193390452876,0.787331701346389,0.756425948592411,0.723684210526316,0.694920440636475,0.663402692778458,0.638922888616891,0.608323133414933,0.570991432068543,0.531517747858017,0.495104039167687,0.451346389228886,0.399326805385557,0.343023255813953,0.268359853121175,0.194614443084455,0.107405140758874,0
555544085,60166,0.903423848878394,0.864462809917355,0.82668240850059,0.798110979929162,0.768831168831169,0.740968122786305,0.707201889020071,0.669657615112161,0.633766233766234,0.600944510035419,0.559858323494687,0.514757969303424,0.466587957497048,0.417237308146399,0.357733175914994,0.297048406139315,0.226446280991736,0.149468713105077,0.0649350649350649,0
163,60167,0.907662082514735,0.8762278978389,0.844793713163065,0.81532416502947,0.785854616895874,0.766208251473477,0.738703339882122,0.707269155206287,0.671905697445973,0.62475442043222,0.583497053045187,0.550098231827112,0.50098231827112,0.461689587426326,0.396856581532416,0.335952848722986,0.277013752455796,0.202357563850688,0.12573673870334,0
165,60167,0.931958762886598,0.907216494845361,0.88659793814433,0.847422680412371,0.822680412371134,0.789690721649485,0.748453608247423,0.723711340206186,0.68659793814433,0.661855670103093,0.620618556701031,0.579381443298969,0.527835051546392,0.482474226804124,0.410309278350515,0.342268041237113,0.263917525773196,0.187628865979381,0.0597938144329897,0
108173,60167,0.909565217391304,0.864347826086956,0.845217391304348,0.808695652173913,0.786086956521739,0.773913043478261,0.728695652173913,0.697391304347826,0.659130434782609,0.627826086956522,0.594782608695652,0.546086956521739,0.47304347826087,0.413913043478261,0.356521739130435,0.297391304347826,0.215652173913043,0.123478260869565,0.0434782608695652,0
3315,60167,0.915254237288136,0.889830508474576,0.86864406779661,0.830508474576271,0.779661016949153,0.754237288135593,0.728813559322034,0.694915254237288,0.656779661016949,0.601694915254237,0.563559322033898,0.521186440677966,0.466101694915254,0.415254237288136,0.351694915254237,0.275423728813559,0.207627118644068,0.13135593220339,0.0677966101694915,0
12685,60167,0.916666666666667,0.863333333333333,0.846666666666667,0.836666666666667,0.78,0.753333333333333,0.7,0.66,0.626666666666667,0.586666666666667,0.543333333333333,0.503333333333333,0.423333333333333,0.376666666666667,0.316666666666667,0.22,0.17,0.123333333333333,0.0233333333333333,0
107315,60167,0.93549928332537,0.903487816531295,0.882943143812709,0.857620640229336,0.829909221213569,0.802197802197802,0.772097467749642,0.74247491638796,0.703296703296703,0.671285236502628,0.634973721930244,0.600573339703774,0.559006211180124,0.508838987099857,0.460105112279025,0.395126612517917,0.323459149546106,0.240324892498806,0.132823698041089,0
3316,60167,0.955516014234875,0.905693950177936,0.879003558718861,0.839857651245552,0.802491103202847,0.777580071174377,0.738434163701068,0.708185053380783,0.674377224199288,0.640569395017794,0.615658362989324,0.558718861209964,0.508896797153025,0.45729537366548,0.380782918149466,0.316725978647687,0.224199288256228,0.147686832740214,0.0622775800711744,0
17185,60167,0.908659549228944,0.875444839857651,0.849347568208778,0.827995255041518,0.811981020166074,0.793594306049822,0.774021352313167,0.744958481613286,0.714709371293001,0.692170818505338,0.665480427046263,0.636417556346382,0.602016607354686,0.550415183867141,0.502965599051008,0.449584816132859,0.380189798339265,0.291814946619217,0.18208778173191,0
99631,60167,0.930501930501931,0.864864864864865,0.822393822393822,0.806949806949807,0.783783783783784,0.752895752895753,0.694980694980695,0.667953667953668,0.633204633204633,0.602316602316602,0.55984555984556,0.521235521235521,0.474903474903475,0.432432432432432,0.393822393822394,0.343629343629344,0.28957528957529,0.235521235521236,0.146718146718147,0
3320,60167,0.934533551554828,0.900163666121113,0.878887070376432,0.839607201309329,0.811783960720131,0.783960720130933,0.765957446808511,0.726677577741408,0.692307692307692,0.653027823240589,0.60556464811784,0.55810147299509,0.500818330605565,0.446808510638298,0.386252045826514,0.307692307692308,0.234042553191489,0.152209492635025,0.0671031096563011,0
240,60167,0.906832298136646,0.869565217391304,0.813664596273292,0.795031055900621,0.782608695652174,0.770186335403727,0.745341614906832,0.708074534161491,0.664596273291925,0.639751552795031,0.627329192546584,0.602484472049689,0.559006211180124,0.496894409937888,0.428571428571429,0.385093167701863,0.316770186335404,0.242236024844721,0.15527950310559,0
303326,60167,0.953367875647668,0.906735751295337,0.886010362694301,0.849740932642487,0.83419689119171,0.818652849740933,0.772020725388601,0.725388601036269,0.699481865284974,0.642487046632124,0.606217616580311,0.55440414507772,0.49740932642487,0.461139896373057,0.398963730569948,0.347150259067358,0.238341968911917,0.186528497409326,0.0621761658031088,0
19385,60167,0.938405797101449,0.909420289855073,0.88768115942029,0.858695652173913,0.844202898550725,0.807971014492754,0.786231884057971,0.728260869565217,0.677536231884058,0.61231884057971,0.568840579710145,0.536231884057971,0.503623188405797,0.431159420289855,0.402173913043478,0.344202898550725,0.271739130434783,0.199275362318841,0.134057971014493,0
10903,60167,0.918222003929273,0.895137524557957,0.87450884086444,0.849214145383104,0.825392927308448,0.803536345776031,0.779469548133595,0.7524557956778,0.723968565815324,0.699901768172888,0.670923379174853,0.634332023575639,0.588654223968566,0.541502946954813,0.494106090373281,0.43639489194499,0.362475442043222,0.272838899803536,0.160609037328094,0
2553,60167,0.91895947973987,0.897448724362181,0.876938469234617,0.855427713856929,0.83191595797899,0.808404202101051,0.784892446223112,0.762381190595298,0.736368184092046,0.708854427213607,0.667333666833417,0.635317658829415,0.59479739869935,0.551275637818909,0.511255627813907,0.449224612306153,0.370685342671336,0.270635317658829,0.161080540270135,0
115110,60167,0.899234693877551,0.85969387755102,0.823979591836735,0.808673469387755,0.783163265306122,0.756377551020408,0.727040816326531,0.700255102040816,0.665816326530612,0.631377551020408,0.591836734693878,0.551020408163265,0.505102040816326,0.450255102040816,0.394132653061224,0.326530612244898,0.25765306122449,0.17984693877551,0.0778061224489796,0
478426,60168,0.936902485659656,0.902485659655832,0.876195028680688,0.84942638623327,0.817877629063097,0.785372848948375,0.750956022944551,0.71414913957935,0.676386233269598,0.632409177820268,0.586520076481836,0.550669216061185,0.502868068833652,0.450286806883365,0.402963671128107,0.348948374760994,0.288240917782027,0.219885277246654,0.12093690248566,0
478489,60168,0.891630159096149,0.863500115287065,0.836061793866728,0.814387825685958,0.794558450541849,0.772192759972331,0.747982476366152,0.724694489278303,0.699100760894628,0.671201291215126,0.638229190684805,0.608023979709477,0.576204749827069,0.547613557758819,0.500345861194374,0.445469218353701,0.379063869033894,0.29813234955038,0.181461839981554,0
352204,60168,0.891605166051661,0.863468634686347,0.836023985239852,0.814806273062731,0.794511070110701,0.772140221402214,0.747924354243542,0.724630996309963,0.699031365313653,0.671125461254613,0.637915129151292,0.608164206642066,0.576107011070111,0.547278597785978,0.500461254612546,0.445571955719557,0.379381918819188,0.297970479704797,0.1815036900369,0
351813,60168,0.918573052028262,0.896635209249469,0.877810168486585,0.859380404170166,0.839814220070162,0.820593902860813,0.801077128316616,0.779682790651712,0.758337862542616,0.735856514649933,0.7118434705272,0.683828252384011,0.651366174218094,0.618162952715055,0.574435495824893,0.521913138000889,0.453283264983448,0.360837986066505,0.227185137605613,0
351815,60168,0.918340026773762,0.891834002677376,0.87483266398929,0.858902275769746,0.841499330655957,0.825435073627845,0.809906291834003,0.794109772423025,0.774564926372155,0.751539491298527,0.726372155287818,0.699866131191432,0.671218206157965,0.640963855421687,0.606961178045515,0.560642570281125,0.507496653279786,0.419946452476573,0.28661311914324,0
351786,60168,0.952380952380952,0.918514985292949,0.88957786787503,0.853883456554575,0.821527943397726,0.787582478734399,0.753637014071071,0.719612051832419,0.684315128388584,0.643850862548692,0.599570713093251,0.556801017568964,0.506797042690198,0.452818189045234,0.395579934811988,0.334684792113841,0.260672549487241,0.179187534780189,0.0848239128706575,0
34000,60168,0.885535160289555,0.856773526370217,0.835703205791106,0.816507238883144,0.795243019648397,0.774172699069286,0.751421923474664,0.727443123061013,0.706566701137539,0.683880558428128,0.660224922440538,0.632368148914167,0.597272492244054,0.55862202688728,0.509953464322647,0.455274043433299,0.385405894519131,0.292076008273009,0.172246639089969,0
352371,60168,0.881335718545021,0.860663883919698,0.844166169747565,0.829258596700457,0.813357185450209,0.797257006559332,0.779367918902803,0.762273901808786,0.743788511230372,0.722520373683164,0.696084277479626,0.663287616775989,0.628304512025442,0.593321407274896,0.5487974557742,0.493540051679587,0.433710991850527,0.355992844364937,0.235738421784933,0
351711,60168,0.914948683623382,0.891715008180872,0.871218206157965,0.853071545441023,0.833675442510784,0.813267886360256,0.792771084337349,0.771203331845902,0.748653874758292,0.722623828647925,0.69626654767217,0.667142644652685,0.634359660865685,0.600327234865388,0.559333630819575,0.510605384500967,0.447538301353562,0.364866874907036,0.238226982002082,0
352388,60168,0.899598393574297,0.875502008032129,0.843373493975904,0.819277108433735,0.799196787148594,0.78714859437751,0.759036144578313,0.751004016064257,0.734939759036145,0.694779116465863,0.666666666666667,0.642570281124498,0.590361445783133,0.558232931726908,0.506024096385542,0.441767068273092,0.333333333333333,0.257028112449799,0.164658634538153,0
198359,60168,0.888349514563107,0.864471267383889,0.846234584098662,0.827341905011808,0.808711624245605,0.792836525846235,0.772631855156127,0.751902387824718,0.727499344004198,0.705720283390186,0.68236683285227,0.653109420099711,0.621752820781947,0.585017055890842,0.537260561532406,0.478089740225663,0.405143007084755,0.310810810810811,0.195093151403831,0
34665,60168,0.907313540912382,0.883779869659667,0.862418537291817,0.839971035481535,0.820419985517741,0.79507603186097,0.775162925416365,0.751267197682839,0.724112961622013,0.698406951484432,0.670166545981173,0.644460535843592,0.614047791455467,0.576393917451122,0.531860970311369,0.483345401882694,0.418175235336713,0.328023171614772,0.194786386676322,0
34845,60168,0.90201391882737,0.878282112869783,0.860544846133317,0.843033401079838,0.826897415368192,0.811110426802981,0.794235388310649,0.7760259489643,0.756748988934738,0.735603867709552,0.711256184434727,0.686313153086572,0.65913243415245,0.628687565436965,0.594321611135062,0.549608917903554,0.494672661205888,0.420418385990844,0.302210999568886,0
351819,60168,0.875231053604436,0.843807763401109,0.81996303142329,0.799075785582255,0.779482439926063,0.758595194085028,0.738077634011091,0.714232902033272,0.6909426987061,0.668576709796673,0.644916820702403,0.614048059149723,0.589648798521257,0.553234750462107,0.51460258780037,0.463401109057301,0.396118299445471,0.308687615526802,0.178373382624769,0
198362,60168,0.913942307692308,0.890384615384615,0.875480769230769,0.8625,0.850480769230769,0.829807692307692,0.815384615384615,0.795673076923077,0.776923076923077,0.760096153846154,0.743269230769231,0.714423076923077,0.692307692307692,0.654807692307692,0.619230769230769,0.571634615384615,0.511538461538461,0.437019230769231,0.315384615384615,0
19506,60168,0.905189620758483,0.881902860944777,0.861942781104458,0.842315369261477,0.822022621423819,0.801397205588822,0.785429141716567,0.763473053892216,0.743845642049235,0.722222222222222,0.698935462408516,0.672654690618762,0.647704590818363,0.615435795076514,0.573186959414504,0.525282767797738,0.465069860279441,0.387890884896873,0.262807717897538,0
351814,60168,0.893349678210236,0.861170701808152,0.833205638982531,0.810756972111554,0.786699356420472,0.762182041066503,0.737205026049648,0.711308611707018,0.684416181428134,0.656068035550107,0.623582592706099,0.584354888139749,0.54520380018388,0.499233833895188,0.451808152007355,0.393502911431198,0.319414649095924,0.225099601593625,0.105807539074471,0
10802,60168,0.907703758838854,0.87569780424265,0.85132117603275,0.827502791216971,0.805173055452177,0.78377372534425,0.76274655749907,0.740975065128396,0.716598436918496,0.689988835132118,0.664309639002605,0.636025307033867,0.605321920357276,0.569966505396353,0.529400818756978,0.485671752884258,0.437476739858578,0.360439151470041,0.243394119836249,0
352394,60168,0.8865598027127,0.859432799013564,0.836621454993835,0.81442663378545,0.786066584463625,0.760172626387176,0.727496917385943,0.706535141800247,0.67940813810111,0.652281134401973,0.623921085080148,0.598643649815043,0.56596794081381,0.519728729963009,0.479654747225647,0.418002466091245,0.362515413070284,0.290382244143033,0.170776818742293,0
198363,60168,0.904700077901844,0.877694105427162,0.858737990132433,0.837704492339652,0.81900804985718,0.802908335497273,0.782653856141262,0.762918722409764,0.746299662425344,0.727862892755128,0.707868086211374,0.680602440924435,0.656193196572319,0.631264606595689,0.603479615684238,0.566606076343807,0.523500389509218,0.458322513632823,0.343027784990911,0
352203,60168,0.909745559289486,0.879260681709073,0.854416706673068,0.831913106096976,0.810069611137782,0.787506000960154,0.764822371579453,0.743158905424868,0.719455112818051,0.695991358617379,0.670007201152184,0.638802208353337,0.605676908305329,0.571711473835814,0.531565050408065,0.480796927508401,0.414906385021603,0.33695391262602,0.217054728756601,0
351830,60168,0.898252536640361,0.871758737316798,0.851183765501691,0.831172491544532,0.811443066516347,0.793686583990981,0.773111612175874,0.751127395715896,0.726324689966178,0.696448703494927,0.670236753100338,0.643179255918828,0.614430665163472,0.577790304396843,0.540022547914318,0.501972942502819,0.449267192784667,0.373731679819617,0.240698985343856,0
351818,60168,0.887825376444496,0.855725458153379,0.832263336056963,0.809968483716587,0.786623088595774,0.765495506011439,0.747636278744018,0.726041788257266,0.699661491770748,0.675732461771915,0.649118711334189,0.614684253530991,0.581767246410645,0.542080074705264,0.491887475195518,0.430955993930197,0.348430022178125,0.248978638963464,0.12443095599393,0
