"paID","ecoID","hri_5","hri_10","hri_15","hri_20","hri_25","hri_30","hri_35","hri_40","hri_45","hri_50","hri_55","hri_60","hri_65","hri_70","hri_75","hri_80","hri_85","hri_90","hri_95","hri_100"
55557637,50410,37.0803571428571,29.2589285714286,24.297619047619,20.3630952380952,17.2916666666667,14.8154761904762,12.6220238095238,10.8065476190476,9.27083333333333,7.79464285714286,6.52380952380952,5.44047619047619,4.32440476190476,3.44940476190476,2.63988095238095,1.98511904761905,1.37797619047619,0.883928571428571,0.37797619047619,0
65557,50410,4.1436170212766,3.04787234042553,2.40957446808511,1.8563829787234,1.54255319148936,1.28723404255319,1.07978723404255,0.909574468085106,0.76063829787234,0.579787234042553,0.50531914893617,0.404255319148936,0.335106382978723,0.276595744680851,0.218085106382979,0.154255319148936,0.122340425531915,0.0797872340425532,0.0425531914893617,0
55557684,50410,983.506944444444,819.972222222222,715.083333333333,635.9375,572.479166666667,517.416666666667,468.131944444444,423.208333333333,381.847222222222,343.506944444444,305.847222222222,269.611111111111,235.055555555556,201.909722222222,169.520833333333,136.916666666667,104.611111111111,71.1805555555556,36.1666666666667,0
302323,50410,1.39716312056738,0.879432624113475,0.680851063829787,0.446808510638298,0.333333333333333,0.269503546099291,0.184397163120567,0.148936170212766,0.127659574468085,0.099290780141844,0.0567375886524823,0.049645390070922,0.0425531914893617,0.0354609929078014,0.0141843971631206,0.00709219858156028,0,0,0,0
21860,50410,52.9743223965763,44.0099857346648,38.243937232525,33.7075606276748,30.1526390870185,27.1269614835949,24.3266761768902,21.7203994293866,19.3594864479315,17.1940085592011,15.1084165477889,13.1540656205421,11.1911554921541,9.50499286733238,7.79457917261056,6.07417974322397,4.4564907275321,2.85021398002853,1.32810271041369,0
55557492,50410,4.74011299435028,3.63276836158192,3.07344632768362,2.65536723163842,2.28248587570621,1.96610169491525,1.73446327683616,1.53672316384181,1.35593220338983,1.20338983050847,1.12429378531073,0.932203389830508,0.779661016949153,0.644067796610169,0.525423728813559,0.429378531073446,0.299435028248588,0.19774011299435,0.0790960451977401,0
555515634,50410,1.08076923076923,0.85,0.723076923076923,0.607692307692308,0.546153846153846,0.503846153846154,0.465384615384615,0.415384615384615,0.365384615384615,0.311538461538462,0.276923076923077,0.226923076923077,0.207692307692308,0.173076923076923,0.142307692307692,0.115384615384615,0.0730769230769231,0.05,0.0192307692307692,0
5555485,50410,8.52542372881356,6.98305084745763,6.01129943502825,5.14689265536723,4.47457627118644,3.85875706214689,3.38418079096045,2.94350282485876,2.55367231638418,2.27118644067797,1.97175141242938,1.67231638418079,1.46327683615819,1.1864406779661,0.971751412429379,0.711864406779661,0.468926553672316,0.344632768361582,0.15819209039548,0
55557635,50410,21.6457831325301,16.1036144578313,12.8915662650602,10.8506024096386,9.3566265060241,8.17590361445783,7.18795180722892,6.25301204819277,5.48192771084337,4.80722891566265,4.2,3.6578313253012,3.1566265060241,2.67469879518072,2.18072289156627,1.66024096385542,1.24819277108434,0.795180722891566,0.327710843373494,0
5555746,50411,3.42718446601942,2.87378640776699,2.57281553398058,2.3495145631068,2.06796116504854,1.87378640776699,1.72815533980583,1.55339805825243,1.4368932038835,1.27184466019417,1.12621359223301,1.01941747572816,0.87378640776699,0.776699029126214,0.650485436893204,0.524271844660194,0.378640776699029,0.271844660194175,0.12621359223301,0
444463,50415,3.25,2.73076923076923,2.48076923076923,2.25,1.88461538461538,1.73076923076923,1.51923076923077,1.34615384615385,1.19230769230769,1.07692307692308,0.961538461538462,0.826923076923077,0.75,0.634615384615385,0.538461538461538,0.365384615384615,0.25,0.192307692307692,0.0576923076923077,0
444441,50415,1.56643356643357,1.22377622377622,0.993006993006993,0.881118881118881,0.734265734265734,0.636363636363636,0.545454545454545,0.468531468531469,0.384615384615385,0.307692307692308,0.258741258741259,0.216783216783217,0.174825174825175,0.125874125874126,0.111888111888112,0.0629370629370629,0.041958041958042,0.027972027972028,0.00699300699300699,0
1066,50415,4.34523809523809,3.60714285714286,3.11904761904762,2.66071428571429,2.35714285714286,2,1.69642857142857,1.41666666666667,1.18452380952381,0.988095238095238,0.839285714285714,0.732142857142857,0.642857142857143,0.529761904761905,0.43452380952381,0.345238095238095,0.273809523809524,0.154761904761905,0.0535714285714286,0
371680,50415,2.07327586206897,1.56465517241379,1.25,1.06465517241379,0.866379310344828,0.732758620689655,0.616379310344828,0.53448275862069,0.443965517241379,0.379310344827586,0.318965517241379,0.258620689655172,0.232758620689655,0.181034482758621,0.155172413793103,0.116379310344828,0.0991379310344828,0.0560344827586207,0.0387931034482759,0
44445720,50415,2.63537906137184,2.2057761732852,1.94945848375451,1.72924187725632,1.55956678700361,1.39350180505415,1.28519855595668,1.17328519855596,1.06137184115523,0.974729241877256,0.877256317689531,0.772563176895307,0.653429602888087,0.584837545126354,0.494584837545126,0.425992779783394,0.32129963898917,0.245487364620939,0.126353790613718,0
4444105,50415,50.5680473372781,42.3491124260355,37.2840236686391,33.6449704142012,30.6508875739645,27.9644970414201,25.7455621301775,23.5502958579882,21.6213017751479,19.6745562130178,17.9822485207101,16.1183431952663,14.3136094674556,12.301775147929,10.4378698224852,8.60355029585799,6.57988165680473,4.36094674556213,2.2189349112426,0
376352,50415,2.96456692913386,2.51574803149606,2.14566929133858,1.87795275590551,1.7007874015748,1.48818897637795,1.32677165354331,1.1259842519685,1.00787401574803,0.87007874015748,0.744094488188976,0.633858267716535,0.535433070866142,0.47244094488189,0.429133858267717,0.37007874015748,0.279527559055118,0.192913385826772,0.0905511811023622,0
988,50416,1.82718894009217,1.38479262672811,1.16359447004608,0.986175115207373,0.852534562211982,0.71889400921659,0.624423963133641,0.543778801843318,0.486175115207373,0.403225806451613,0.347926267281106,0.311059907834101,0.253456221198157,0.223502304147465,0.168202764976959,0.119815668202765,0.0944700460829493,0.0576036866359447,0.032258064516129,0
374028,50416,3.08484848484848,2.1030303030303,1.62424242424242,1.24242424242424,1.01212121212121,0.860606060606061,0.721212121212121,0.56969696969697,0.496969696969697,0.418181818181818,0.36969696969697,0.284848484848485,0.218181818181818,0.157575757575758,0.115151515151515,0.0727272727272727,0.0545454545454545,0.0181818181818182,0,0
44444659,50416,0.572327044025157,0.440251572327044,0.352201257861635,0.264150943396226,0.238993710691824,0.207547169811321,0.19496855345912,0.169811320754717,0.125786163522013,0.106918238993711,0.10062893081761,0.0754716981132075,0.0754716981132075,0.0628930817610063,0.050314465408805,0.0314465408805031,0.0188679245283019,0.00628930817610063,0,0
44442683,50416,0.687943262411348,0.560283687943262,0.48936170212766,0.432624113475177,0.397163120567376,0.375886524822695,0.326241134751773,0.283687943262411,0.25531914893617,0.234042553191489,0.219858156028369,0.219858156028369,0.191489361702128,0.163120567375887,0.127659574468085,0.0851063829787234,0.0567375886524823,0.0283687943262411,0,0
44443646,50416,3.61853088480801,2.81218697829716,2.31385642737897,1.9457429048414,1.7195325542571,1.48580968280467,1.31552587646077,1.1661101836394,1.04340567612688,0.93322203672788,0.824707846410685,0.726210350584307,0.637729549248748,0.554257095158598,0.465776293823038,0.390651085141903,0.308848080133556,0.2220367278798,0.137729549248748,0
555515951,50416,25.8478260869565,19.5108695652174,16.0108695652174,13.6304347826087,11.9239130434783,10.3260869565217,9.05434782608696,8.14130434782609,7.06521739130435,6.14130434782609,5.47826086956522,4.68478260869565,3.8804347826087,3.20652173913043,2.46739130434783,1.82608695652174,1.06521739130435,0.576086956521739,0.271739130434783,0
44444976,50416,0.982581155977831,0.79889152810768,0.680918448139351,0.582739509105305,0.499604117181314,0.454473475851148,0.392715756136184,0.330958036421219,0.28424386381631,0.250197941409343,0.221694378463975,0.193982581155978,0.163103721298496,0.129057798891528,0.10055423594616,0.0791765637371338,0.0617577197149644,0.0395882818685669,0.0142517814726841,0
19955,50416,16.3954372623574,13.5247148288973,11.7338403041825,10.4334600760456,9.23954372623574,8.31558935361217,7.38403041825095,6.57034220532319,5.94296577946768,5.31178707224335,4.73384030418251,4.13688212927757,3.59315589353612,3.0722433460076,2.5171102661597,1.96197718631179,1.43346007604563,0.984790874524715,0.460076045627376,0
4444380,50416,1.88841201716738,1.63185503099666,1.46018121125417,1.31568907963758,1.19694802098236,1.09918931807344,1.01239866475918,0.944682880305198,0.876967095851216,0.815450643776824,0.742489270386266,0.677634716261326,0.625178826895565,0.567954220314735,0.504530281354316,0.439675727229375,0.367191225560324,0.279446828803052,0.164520743919886,0
555515963,50416,4.91860465116279,3.97674418604651,3.45348837209302,3.01162790697674,2.7093023255814,2.31395348837209,2.1046511627907,1.8953488372093,1.67441860465116,1.55813953488372,1.33720930232558,1.13953488372093,0.976744186046512,0.802325581395349,0.616279069767442,0.453488372093023,0.325581395348837,0.174418604651163,0.0930232558139535,0
977,50416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4444382,50416,2.98401122019635,2.53548387096774,2.26030855539972,2.02945301542777,1.84123422159888,1.6875175315568,1.54333800841515,1.40673211781206,1.28274894810659,1.15343618513324,1.03450210378682,0.914446002805049,0.801963534361851,0.691164095371669,0.570827489481066,0.463955119214586,0.342776998597475,0.214586255259467,0.1054698457223,0
375057,50416,58.3262711864407,43.978813559322,36.4957627118644,31.0084745762712,26.9661016949153,23.5381355932203,20.7838983050847,18.3220338983051,16.1440677966102,14.3135593220339,12.5932203389831,10.9406779661017,9.36440677966102,7.96186440677966,6.52118644067797,5.23305084745763,3.8771186440678,2.60593220338983,1.29661016949153,0
44445725,50416,38.9170305676856,32.5327510917031,28.2270742358079,24.703056768559,21.8340611353712,19.7772925764192,17.6200873362445,15.6768558951965,13.8558951965065,12.2576419213974,10.7947598253275,9.35371179039301,8.16157205240175,7.01310043668122,5.83842794759825,4.66812227074236,3.56768558951965,2.44541484716157,1.21397379912664,0
44445724,50416,2.14202898550725,1.60869565217391,1.28115942028986,1.07536231884058,0.927536231884058,0.785507246376812,0.689855072463768,0.585507246376812,0.501449275362319,0.405797101449275,0.339130434782609,0.272463768115942,0.217391304347826,0.171014492753623,0.142028985507246,0.0956521739130435,0.0434782608695652,0.0144927536231884,0.0115942028985507,0
4444376,50416,3.95415848068107,3.46791093647675,3.14767518009168,2.92108709888671,2.71643745907007,2.53339882121807,2.35920104780616,2.20530451866405,2.05337262606418,1.8909626719057,1.74787164374591,1.59004584151932,1.42698100851342,1.26162409954158,1.08218729535036,0.89358218729535,0.68958742632613,0.484282907662083,0.247216764898494,0
66395,50416,2.11316462894512,1.55160648279784,1.19448393517202,0.955075348308217,0.768268410577197,0.617003127665624,0.488484503838499,0.38726187091271,0.295990901336366,0.233437588854137,0.182826272391243,0.135626954791015,0.102359965880011,0.0744953085015638,0.053738982087006,0.0381006539664487,0.0216093261302246,0.0116576627807791,0.00369633210122263,0
4168,50416,3.41004862236629,2.61264181523501,2.24149108589951,1.90599675850891,1.6936790923825,1.48298217179903,1.3257698541329,1.19611021069692,1.06158833063209,0.944894651539708,0.816855753646678,0.73257698541329,0.625607779578606,0.538087520259319,0.432739059967585,0.337115072933549,0.243111831442464,0.147487844408428,0.0696920583468395,0
4444416,50416,0.0293255131964809,0.0234604105571848,0.0205278592375367,0.0205278592375367,0.0205278592375367,0.0205278592375367,0.0175953079178886,0.0175953079178886,0.0146627565982405,0.0146627565982405,0.0117302052785924,0.0117302052785924,0.0117302052785924,0.0117302052785924,0.00879765395894428,0.00293255131964809,0.00293255131964809,0.00293255131964809,0,0
444455,50416,0.712328767123288,0.553424657534247,0.43013698630137,0.347945205479452,0.287671232876712,0.219178082191781,0.202739726027397,0.145205479452055,0.117808219178082,0.101369863013699,0.0876712328767123,0.0684931506849315,0.0547945205479452,0.0328767123287671,0.0219178082191781,0.0164383561643836,0.0136986301369863,0.00547945205479452,0,0
1067,50416,4.24630541871921,3.19211822660099,2.58620689655172,2.13300492610837,1.83251231527094,1.63546798029557,1.41379310344828,1.22167487684729,1.03940886699507,0.945812807881773,0.832512315270936,0.699507389162562,0.586206896551724,0.487684729064039,0.349753694581281,0.29064039408867,0.187192118226601,0.152709359605911,0.0640394088669951,0
555515671,50416,3.78205128205128,2.75641025641026,2.26923076923077,1.75641025641026,1.34615384615385,1.14102564102564,0.91025641025641,0.756410256410256,0.628205128205128,0.448717948717949,0.384615384615385,0.320512820512821,0.282051282051282,0.230769230769231,0.166666666666667,0.0641025641025641,0.0384615384615385,0.0256410256410256,0,0
19542,50416,2.87837837837838,2.12162162162162,1.7027027027027,1.48648648648649,1.22972972972973,1.05405405405405,0.891891891891892,0.797297297297297,0.702702702702703,0.540540540540541,0.459459459459459,0.445945945945946,0.391891891891892,0.297297297297297,0.256756756756757,0.189189189189189,0.108108108108108,0.0675675675675676,0.0405405405405405,0
4444381,50416,3.67395626242545,2.88906560636183,2.420675944334,2.07435387673956,1.80198807157058,1.56381709741551,1.37972166998012,1.21908548707753,1.07196819085487,0.94234592445328,0.819085487077535,0.711729622266402,0.597216699801193,0.496222664015905,0.399204771371769,0.315308151093439,0.230616302186879,0.151093439363817,0.0815109343936382,0
4444378,50416,2.26689976689977,1.94114219114219,1.6969696969697,1.52855477855478,1.34965034965035,1.19638694638695,1.04778554778555,0.937062937062937,0.83974358974359,0.744172494172494,0.65034965034965,0.562937062937063,0.491258741258741,0.418997668997669,0.356060606060606,0.29020979020979,0.227855477855478,0.163752913752914,0.0909090909090909,0
555515765,50416,5.78832116788321,4.58394160583942,3.83211678832117,3.30656934306569,2.78102189781022,2.38686131386861,2.07299270072993,1.69343065693431,1.35766423357664,1.11678832116788,0.89051094890511,0.795620437956204,0.64963503649635,0.510948905109489,0.335766423357664,0.284671532846715,0.18978102189781,0.131386861313869,0.0802919708029197,0
366301,50416,3.2968836950473,2.56010016694491,2.12966054535337,1.81719532554257,1.59933222036728,1.4234835837507,1.26265998887034,1.12242626599889,0.994713411240957,0.878964941569282,0.759877573734001,0.6480244852532,0.548970506399555,0.452420701168614,0.361992209237618,0.279076238174736,0.2039510294936,0.134112409571508,0.0626043405676127,0
555515694,50416,4.15652173913043,3.26086956521739,2.72173913043478,2.33913043478261,1.85217391304348,1.61739130434783,1.42608695652174,1.11304347826087,0.965217391304348,0.817391304347826,0.669565217391304,0.539130434782609,0.4,0.330434782608696,0.269565217391304,0.2,0.130434782608696,0.0695652173913043,0.0173913043478261,0
44445718,50416,5.32323232323232,4.32323232323232,3.74747474747475,3.23232323232323,2.91919191919192,2.5959595959596,2.34848484848485,2.12626262626263,1.88383838383838,1.63636363636364,1.44949494949495,1.21212121212121,0.984848484848485,0.797979797979798,0.641414141414141,0.474747474747475,0.287878787878788,0.166666666666667,0.0707070707070707,0
