"paID","ecoID","hri_5","hri_10","hri_15","hri_20","hri_25","hri_30","hri_35","hri_40","hri_45","hri_50","hri_55","hri_60","hri_65","hri_70","hri_75","hri_80","hri_85","hri_90","hri_95","hri_100"
313287,81313,2.08579710144928,1.69449275362319,1.46782608695652,1.31768115942029,1.17623188405797,1.06376811594203,0.96463768115942,0.870144927536232,0.784927536231884,0.697391304347826,0.639420289855072,0.561739130434783,0.494492753623188,0.431884057971014,0.366376811594203,0.294492753623188,0.233623188405797,0.171594202898551,0.102028985507246,0
95418,81314,17.8372093023256,12.2558139534884,9.45581395348837,7.78139534883721,6.55348837209302,5.56279069767442,4.77674418604651,4.13023255813953,3.48837209302326,2.89767441860465,2.47906976744186,2.05116279069767,1.75348837209302,1.43255813953488,1.16279069767442,0.888372093023256,0.669767441860465,0.455813953488372,0.223255813953488,0
99849,81314,5.69702156795618,4.72577884286203,4.05922629236563,3.58644299897295,3.19993153029784,2.8866826429305,2.60801095515234,2.37350222526532,2.14378637452927,1.94419719274221,1.75659020883259,1.57993837726806,1.39370078740157,1.22629236562821,1.06744265662444,0.906538856555974,0.737076343717905,0.541937692571037,0.337555631633002,0
99847,81314,8.43909348441926,6.87393767705382,5.87535410764873,5.11614730878187,4.51841359773371,4.01983002832861,3.57932011331445,3.21104815864023,2.85835694050991,2.53824362606232,2.22662889518414,1.96600566572238,1.74787535410765,1.52124645892351,1.30736543909348,1.10623229461756,0.898016997167139,0.672804532577904,0.406515580736544,0
99848,81314,5.05804749340369,4.15303430079156,3.59366754617414,3.20184696569921,2.85224274406332,2.58839050131926,2.33377308707124,2.10158311345646,1.91424802110818,1.74934036939314,1.54881266490765,1.37730870712401,1.20844327176781,1.05804749340369,0.912928759894459,0.783641160949868,0.642480211081794,0.485488126649077,0.298153034300792,0
166746,81315,116.211796246649,97.0723860589812,85.1689008042895,75.8954423592493,68.1689008042895,61.5683646112601,55.7667560321716,50.5361930294906,45.8230563002681,41.3485254691689,37.0053619302949,33.088471849866,29.3538873994638,25.6648793565684,22.1528150134048,18.3592493297587,14.4825737265416,10.4396782841823,6.18766756032172,0
145566,81316,6.34170591313448,4.97906855049712,4.2014652014652,3.61957090528519,3.18315018315018,2.84877027734171,2.57927786499215,2.34222919937206,2.13553113553114,1.92098377812664,1.70905285190999,1.5243328100471,1.33490319204605,1.16012558869702,0.989010989010989,0.836734693877551,0.67556253270539,0.511773940345369,0.317111459968603,0
93647,81316,7.28530602524411,5.35746606334842,4.2641105025006,3.50345320314361,2.91926649202191,2.43534174803525,2.03500833531793,1.70111931412241,1.42081447963801,1.19195046439628,0.994998809240295,0.814717789949988,0.659919028340081,0.529649916646821,0.420814479638009,0.317456537270779,0.228625863300786,0.139795189330793,0.059776137175518,0
168270,81316,8.33009708737864,6.7378640776699,5.73300970873786,5.03883495145631,4.47087378640777,3.96601941747573,3.51941747572816,3.06796116504854,2.56310679611651,2.22330097087379,1.89805825242718,1.61650485436893,1.33009708737864,1.18932038834951,1.00970873786408,0.849514563106796,0.718446601941748,0.495145631067961,0.257281553398058,0
199820,81316,72.4736842105263,54.5417956656347,43.9597523219814,36.2476780185759,30.5572755417957,25.9411764705882,22.2600619195046,19.0216718266254,16.2569659442724,13.7213622291022,11.5294117647059,9.67801857585139,7.88235294117647,6.30650154798762,4.95356037151703,3.6687306501548,2.45820433436533,1.37770897832817,0.609907120743034,0
900880,81316,21.5522049654234,18.9738124929146,17.0905792993992,15.5370139439973,14.159392359143,12.9164493821562,11.8054642330801,10.7509352681102,9.77700940936402,8.81351320711937,7.90318557986623,7.00170048747308,6.15168348259834,5.31833125495976,4.46956127423195,3.61716358689491,2.72134678607868,1.77451536107017,0.77054755696633,0
93566,81316,27.5294871794872,22.9487179487179,19.8715384615385,17.5092307692308,15.47,13.7092307692308,12.1625641025641,10.7358974358974,9.47153846153846,8.25846153846154,7.13717948717949,6.08974358974359,5.10358974358974,4.20948717948718,3.40641025641026,2.65871794871795,1.96589743589744,1.30564102564103,0.643589743589744,0
96125,81317,29.3590909090909,24.0530303030303,20.8121212121212,18.3727272727273,16.3257575757576,14.5348484848485,12.9818181818182,11.5015151515152,10.1863636363636,8.77878787878788,7.37727272727273,5.96515151515151,4.64242424242424,3.39393939393939,2.52727272727273,2.0030303030303,1.56363636363636,1.04242424242424,0.55,0
96112,81317,1.35137961080453,1.20342724368283,1.10758059831542,1.03020621550973,0.962590763868719,0.901074644205635,0.845251234388615,0.794249201277955,0.74406041243102,0.696659889631136,0.650711588730758,0.600755155387743,0.551495788556491,0.497473133894859,0.43950043566657,0.376590182979959,0.307638687191403,0.232704037176881,0.144699390066802,0
96121,81317,6.04240282685512,4.79946996466431,4.13780918727915,3.66961130742049,3.30565371024735,3.02120141342756,2.79593639575972,2.60159010600707,2.42314487632509,2.21466431095406,2.04328621908127,1.87455830388693,1.71996466431095,1.53975265017668,1.31802120141343,1.02650176678445,0.735865724381625,0.484098939929329,0.260600706713781,0
16233,81318,27.7682584269663,20.7366573033708,16.4789325842697,13.6453651685393,11.4754213483146,9.67205056179775,8.19030898876404,6.92766853932584,5.8497191011236,4.9501404494382,4.15449438202247,3.45435393258427,2.85182584269663,2.29845505617978,1.81109550561798,1.35323033707865,0.94873595505618,0.550561797752809,0.23876404494382,0
17722,81318,18.621335504886,15.135993485342,13.0745114006515,11.5472312703583,10.3285830618893,9.31514657980456,8.41408794788274,7.61563517915309,6.90513029315961,6.23249185667752,5.58754071661238,4.99348534201954,4.40920195439739,3.82614006514658,3.24144951140065,2.66693811074919,2.10627035830619,1.54112377850163,0.930781758957655,0
62618,81318,55.8728070175439,40.7017543859649,32.1637426900585,26.2280701754386,21.8040935672515,18.3421052631579,15.5073099415205,13.2134502923977,11.0614035087719,9.33187134502924,7.77777777777778,6.44736842105263,5.23830409356725,4.19590643274854,3.30116959064327,2.45029239766082,1.69298245614035,1.13011695906433,0.554093567251462,0
62625,81318,18.621335504886,15.135993485342,13.0745114006515,11.5472312703583,10.3285830618893,9.31514657980456,8.41408794788274,7.61563517915309,6.90513029315961,6.23249185667752,5.58754071661238,4.99348534201954,4.40920195439739,3.82614006514658,3.24144951140065,2.66693811074919,2.10627035830619,1.54112377850163,0.930781758957655,0
17229,81320,4.31691078561917,3.85219707057257,3.54993342210386,3.29027962716378,3.05326231691079,2.86018641810919,2.67776298268975,2.50732356857523,2.34620505992011,2.18242343541944,2.0133155792277,1.84687083888149,1.68575233022636,1.52596537949401,1.31824234354194,1.13315579227696,0.928095872170439,0.728362183754993,0.459387483355526,0
17230,81320,4.70594713656388,3.91299559471366,3.41960352422907,3.04515418502203,2.70594713656388,2.45154185022026,2.20925110132159,2.00330396475771,1.80506607929515,1.64757709251101,1.47466960352423,1.30506607929515,1.16629955947137,1.01211453744493,0.865638766519824,0.730176211453744,0.592511013215859,0.433920704845815,0.238986784140969,0
15505,81322,4.42739273927393,3.68151815181518,3.18151815181518,2.84488448844884,2.57425742574257,2.33663366336634,2.14851485148515,1.97854785478548,1.81023102310231,1.68151815181518,1.56270627062706,1.44389438943894,1.3003300330033,1.14851485148515,0.986798679867987,0.841584158415842,0.663366336633663,0.488448844884488,0.265676567656766,0
17271,81323,69.2588235294118,59.1588235294118,52.2647058823529,47.3235294117647,43.2294117647059,39.7588235294118,36.7529411764706,33.7941176470588,30.8588235294118,28.0823529411765,25.5647058823529,22.6941176470588,20.0235294117647,17.6235294117647,15.1529411764706,12.7411764705882,10.0764705882353,7.31176470588235,4.3,0
555547330,81323,46.6176470588235,37.8058823529412,32.6294117647059,28.6470588235294,25.7647058823529,22.9176470588235,20.4647058823529,18.2647058823529,15.9588235294118,13.6705882352941,11.5647058823529,9.65882352941176,7.86470588235294,6.04705882352941,4.63529411764706,3.28823529411765,2.24117647058824,1.26470588235294,0.594117647058824,0
555547333,81323,12.4533856722277,9.43473994111874,7.69676153091266,6.46810598626104,5.50932286555447,4.80863591756624,4.22178606476938,3.7360157016683,3.31207065750736,2.9558390578999,2.61923454367026,2.2639842983317,1.97252208047105,1.69872423945044,1.44160942100098,1.21000981354269,0.947988223748773,0.664376840039254,0.404317958783121,0
555547331,81323,25.8280373831776,19.8598130841122,16.1345794392523,13.4467289719626,11.4299065420561,9.65981308411215,8.21308411214953,6.95514018691589,5.97943925233645,5.17757009345794,4.51588785046729,3.88224299065421,3.34579439252336,2.75514018691589,2.2785046728972,1.8018691588785,1.29158878504673,0.871028037383178,0.469158878504673,0
555547334,81323,1.11166253101737,0.660049627791563,0.488833746898263,0.409429280397022,0.367245657568238,0.317617866004963,0.292803970223325,0.272952853598015,0.26302729528536,0.248138957816377,0.238213399503722,0.223325062034739,0.205955334987593,0.198511166253102,0.183622828784119,0.158808933002481,0.136476426799007,0.114143920595533,0.0818858560794045,0
555547328,81323,84.1910112359551,70.5056179775281,61.247191011236,54.2921348314607,48.1741573033708,42.3202247191011,37.4943820224719,32.9943820224719,28.8988764044944,25.1067415730337,21.5842696629213,18.1123595505618,15.0449438202247,11.8426966292135,8.98314606741573,6.58988764044944,4.25842696629214,2.41573033707865,1.08426966292135,0
17266,81323,6.02476780185759,3.74922600619195,2.82352941176471,2.20123839009288,1.73993808049536,1.45201238390093,1.22291021671827,1.01857585139319,0.894736842105263,0.761609907120743,0.640866873065015,0.560371517027864,0.489164086687306,0.414860681114551,0.352941176470588,0.278637770897833,0.244582043343653,0.185758513931889,0.117647058823529,0
555547332,81323,54.9400921658986,47.6912442396313,43.2258064516129,40.1658986175115,37.3041474654378,35.1013824884793,32.8663594470046,31.1658986175115,29.4700460829493,27.9216589861751,26.3640552995392,24.926267281106,23.5253456221198,21.926267281106,20.0921658986175,18,15.8248847926267,12.9815668202765,9.43778801843318,0
555547329,81323,23.2450331125828,19.2847682119205,16.6986754966887,14.8344370860927,13.3708609271523,12.1423841059603,11.0976821192053,10.2483443708609,9.47516556291391,8.77980132450331,8.1523178807947,7.44701986754967,6.80298013245033,6.15894039735099,5.33774834437086,4.47847682119205,3.69039735099338,2.83112582781457,1.7864238410596,0
313407,81328,10.2132701421801,8.95260663507109,8.1042654028436,7.58293838862559,7.13744075829384,6.82464454976303,6.43601895734597,6.04739336492891,5.6824644549763,5.33649289099526,4.97156398104265,4.6303317535545,4.30331753554502,3.98104265402844,3.65876777251185,3.2085308056872,2.80568720379147,2.31279620853081,1.55450236966825,0
17756,81328,5.24255319148936,4.15987841945289,3.52401215805471,3.07234042553192,2.69726443768997,2.37203647416413,2.09604863221884,1.84072948328267,1.62370820668693,1.44863221884498,1.29908814589666,1.16413373860182,1.04741641337386,0.930091185410334,0.810942249240122,0.678419452887538,0.557446808510638,0.420668693009119,0.258966565349544,0
17830,81328,30.5634920634921,23.2566137566138,19.4867724867725,16.494708994709,14.0343915343915,11.8835978835979,10.1560846560847,8.80952380952381,7.56613756613757,6.67195767195767,5.8015873015873,4.99206349206349,4.12169312169312,3.46560846560847,2.79100529100529,2.18783068783069,1.56613756613757,0.973544973544973,0.415343915343915,0
6746,81328,4.30888697152718,3.14754098360656,2.58584987057808,2.24331320103538,2.0060396893874,1.81104400345125,1.6367558239862,1.48662640207075,1.33304572907679,1.19154443485764,1.04831751509922,0.917169974115617,0.768766177739431,0.580672993960311,0.417601380500431,0.318377911993098,0.245038826574633,0.182053494391717,0.110440034512511,0
17106,81328,5.8602256007847,4.78371750858264,4.13192741539971,3.66895537027955,3.30063756743502,3.00098087297695,2.72633643943109,2.49926434526729,2.29622363903874,2.08778813143698,1.88523786169691,1.69691025012261,1.53065228052967,1.36635605689063,1.18881804806278,1.0039234919078,0.812162824914174,0.579205492888671,0.338891613536047,0
17128,81328,2.0948031496063,1.73102362204724,1.48503937007874,1.32188976377953,1.17354330708661,1.05133858267717,0.941417322834646,0.836850393700787,0.730393700787402,0.638110236220472,0.556220472440945,0.478110236220472,0.399370078740157,0.335748031496063,0.271496062992126,0.224251968503937,0.168503937007874,0.119055118110236,0.071496062992126,0
709,81328,62.2871536523929,51.27959697733,45.1460957178841,40.7178841309824,37.4231738035264,34.4332493702771,31.7430730478589,29.3627204030227,27.1007556675063,24.8463476070529,22.7833753148615,20.7682619647355,18.7002518891688,16.6221662468514,14.3702770780856,12.1209068010076,9.6624685138539,6.62972292191436,3.03778337531486,0
313406,81328,145.739130434783,121.086956521739,103.521739130435,89.6086956521739,78.768115942029,68.7391304347826,60.1449275362319,52.2173913043478,45.695652173913,39.5942028985507,34.4927536231884,29.8550724637681,24.8695652173913,20.0869565217391,15.8260869565217,11.695652173913,7.97101449275362,4.89855072463768,2.2463768115942,0
313404,81328,5.89902427955525,5.02382573179033,4.43453596550942,4.0024960290447,3.68050828227819,3.42273655547992,3.18062173814386,2.95507147719537,2.7333787156796,2.53437712729748,2.32493759927388,2.12321307011573,1.91059677785341,1.68935783980032,1.44973905150896,1.22509643748582,1.01474926253687,0.810074880871341,0.529385069208078,0
313402,81328,14.1346153846154,11.6653846153846,10.2769230769231,9.13461538461539,8.22307692307692,7.56538461538462,6.85769230769231,6.26538461538462,5.76923076923077,5.28076923076923,4.83461538461538,4.39615384615385,3.89615384615385,3.47307692307692,3.07307692307692,2.64230769230769,2.23461538461538,1.76923076923077,1.1,0
17115,81328,11.0714285714286,6.99450549450549,5.14835164835165,3.78021978021978,2.86813186813187,2.27472527472527,1.82967032967033,1.52747252747253,1.26373626373626,1.11538461538462,0.93956043956044,0.752747252747253,0.637362637362637,0.532967032967033,0.434065934065934,0.346153846153846,0.274725274725275,0.203296703296703,0.137362637362637,0
17167,81328,14.2551020408163,11.9387755102041,10.4795918367347,9.56122448979592,8.8469387755102,8.14285714285714,7.57142857142857,6.94897959183673,6.66326530612245,6.20408163265306,5.68367346938776,5.21428571428571,4.71428571428571,4.29591836734694,3.95918367346939,3.55102040816327,3.07142857142857,2.39795918367347,1.38775510204082,0
17166,81328,59.4659498207885,49.5519713261649,43.1505376344086,38.4659498207885,34.594982078853,31.4014336917563,28.6953405017921,26.2939068100358,24.0179211469534,21.9354838709677,19.8853046594982,17.9354838709677,16.1935483870968,13.9605734767025,11.5483870967742,9.15770609318996,6.5089605734767,3.89247311827957,1.584229390681,0
17110,81328,2.83450704225352,2.34859154929577,1.9612676056338,1.73591549295775,1.54225352112676,1.35915492957746,1.19014084507042,1.05985915492958,0.943661971830986,0.764084507042254,0.630281690140845,0.542253521126761,0.443661971830986,0.383802816901408,0.295774647887324,0.232394366197183,0.161971830985915,0.0950704225352113,0.0422535211267606,0
313405,81328,11.6028708133971,9.33492822966507,8.16267942583732,7.20095693779904,6.33971291866029,5.66985645933014,5.11483253588517,4.7177033492823,4.33492822966507,3.98086124401914,3.63157894736842,3.31578947368421,3,2.66028708133971,2.40191387559809,2.03349282296651,1.66028708133971,1.32535885167464,1.00478468899522,0
17157,81328,2.11667723525682,1.74540266328472,1.49682942295498,1.32942295497781,1.19055168040583,1.06436271401395,0.952124286620165,0.845592897907419,0.738427393785669,0.642675967025999,0.559606848446417,0.479708306911858,0.400760938490805,0.33861762840837,0.276791376030438,0.229232720355105,0.173430564362714,0.121750158528852,0.0745085605580216,0
